% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=132790, Mon Jun 16 14:57:18 2025, <python>{}</python>
3925 54950 0.0002955866683263461 1250.3257820483645 15.932164369308609 1.5932164981948798e+01 15.93216744882751 1e+18 3.664904699718363e-06   
3926 54964 0.0002911869477650406 1238.7918724731276 15.932164369308609 1.5932164493543763e+01 15.932166225721339 1e+18 1.967270517155839e-06   
3927 54978 0.00029368545371113053 1232.844627447953 15.932163204305205 1.5932163204305205e+01 15.932165922908707 1e+18 2.2744515799644205e-06   
3928 54992 0.00030765278065928765 1239.8344202718476 15.932159962374728 1.5932159962374728e+01 15.93216556892606 1e+18 1e+18   
3929 55006 0.0003187854044108143 1245.2397670003447 15.932159962374728 1.5932161232718634e+01 15.932164040222599 1e+18 4.523810993362076e-06   
3930 55020 0.0003210034365745377 1245.3630250997799 15.932159962374728 1.5932161240874938e+01 15.932163847585349 1e+18 2.428097763740311e-06   
3931 55034 0.00032586597614086437 1247.2046787085792 15.932159962374728 1.5932160508948785e+01 15.932165051900496 1e+18 1e+18   
3932 55048 0.00032450996012395436 1250.7331650547926 15.932159962374728 1.5932161907196404e+01 1e+18 1e+18 1e+18   
3933 55062 0.00032222826142982693 1255.9921334470928 15.93215985183357 1.5932159851833569e+01 15.932163196860913 1e+18 3.4202748242506686e-06   
3934 55076 0.0003074043529316779 1255.6744990509742 15.93215985183357 1.5932160396327191e+01 15.932163666918063 1e+18 3.920900114806614e-06   
3935 55090 0.0003006763582971018 1256.3390358021586 15.93215985183357 1.5932160374824653e+01 15.932162048328678 1e+18 1.5534424520069479e-06   
3936 55104 0.0002957972492278959 1255.7393753009198 15.93215877019521 1.5932158770195210e+01 15.932161546968901 1e+18 2.3469714971469102e-06   
3937 55118 0.0002964244107687552 1254.125528333529 15.93215775956143 1.5932157759561431e+01 15.932161940956233 1e+18 1e+18   
3938 55132 0.00029118116182558906 1250.7785774641893 15.93215775956143 1.5932158130705307e+01 15.932161974448444 1e+18 1e+18   
3939 55146 0.00029313770364292773 1246.5336514791884 15.932157434052895 1.5932157434052895e+01 15.932160130111098 1e+18 3.415084629310172e-06   
3940 55160 0.0002947961545257354 1248.219833191037 15.932155593583293 1.5932155593583293e+01 15.932158420650115 1e+18 1.7554701354782765e-06   
3941 55174 0.00029439789302404133 1248.9423085157446 15.932154443842055 1.5932154443842055e+01 15.932157648884218 1e+18 3.2725578389403154e-06   
3942 55188 0.0002920156202438076 1245.1846359353985 15.932154443842055 1.5932155692432364e+01 15.932160904883165 1e+18 1e+18   
3943 55202 0.00028917579296345317 1249.0491987064995 15.932154008329977 1.5932154008329977e+01 15.932158211995322 1e+18 1e+18   
3944 55216 0.00028898189427460137 1246.067181433781 15.932153270539475 1.5932153270539475e+01 15.93215742652134 1e+18 6.260442333427818e-06   
3945 55230 0.00028335615817281595 1248.2182144987275 15.932153270539475 1.5932153582008478e+01 15.93215658184081 1e+18 1e+18   
3946 55244 0.0002771132044016691 1245.5869796036602 15.932153270539475 1.5932154734052515e+01 1e+18 1e+18 1e+18   
3947 55258 0.0002666677376882787 1245.6556715740105 15.932153270539475 1.5932153380711759e+01 1e+18 1e+18 1e+18   
3948 55272 0.0002635484514311845 1246.1571081384118 15.932153270539475 1.5932153653237085e+01 1e+18 1e+18 1e+18   
3949 55286 0.00026969114024092506 1248.2698093887313 15.932153193629885 1.5932153193629885e+01 15.932158552386136 1e+18 1e+18   
3950 55300 0.00026550106608832125 1248.6495516622074 15.932153193629885 1.5932153586759348e+01 15.932156062183056 1e+18 2.6303069144972824e-06   
3951 55314 0.000268894191049566 1248.010445772882 15.932152167177339 1.5932152167177339e+01 15.932156644341843 1e+18 2.6962338264269192e-06   
3952 55328 0.0002688815902756246 1246.7608481043785 15.932151105140543 1.5932151105140543e+01 15.932156860885952 1e+18 2.576515242935784e-06   
3953 55342 0.00026815793645969027 1255.2318576070415 15.932151105140543 1.5932152210213198e+01 15.932155265032412 1e+18 4.624345642412209e-06   
3954 55356 0.0002646824484360892 1250.7033511267732 15.932151105140543 1.5932153031605329e+01 15.932156062218509 1e+18 1e+18   
3955 55370 0.00026562260523860253 1252.1634714717543 15.932150912502278 1.5932150912502278e+01 15.932154670217429 15.932158911577776 2.545937014986066e-06   
3956 55384 0.0002702549682028211 1253.2223667437995 15.932150446425556 1.5932150446425556e+01 15.932153558147514 1e+18 2.2666794219361464e-06   
3957 55398 0.0002762241844393015 1246.9716390547587 15.932149621164235 1.5932149621164235e+01 15.932154445361235 1e+18 1e+18   
3958 55412 0.00028156835247738007 1237.0092226264285 15.932149621164235 1.5932150258855449e+01 15.932152809181886 1e+18 7.139077798257176e-06   
3959 55426 0.00028579391597188103 1231.4946634004248 15.932149621164235 1.5932151196807835e+01 1e+18 1e+18 1e+18   
3960 55440 0.00027944705959565946 1232.8792003292233 15.932149621164235 1.5932151213527261e+01 15.93215430744528 1e+18 1e+18   
3961 55454 0.00027088969491113836 1233.0549107908842 15.932149621164235 1.5932151193696876e+01 15.932154730676094 1e+18 6.326913190690675e-06   
3962 55468 0.00026306763500846483 1229.6078132118616 15.932149621164235 1.5932149998096396e+01 15.932152746555175 1e+18 2.3458870934689457e-06   
3963 55482 0.00025497915495653405 1229.691350731205 15.932149621164235 1.5932150221567182e+01 15.932153511402081 1e+18 1e+18   
3964 55496 0.00025284923710605265 1234.9761894112996 15.932149106625891 1.5932149106625891e+01 15.932153759088578 1e+18 1e+18   
3965 55510 0.00025674103139365905 1230.3381241932339 15.932148457795538 1.5932148457795538e+01 15.932152787549043 1e+18 1e+18   
3966 55524 0.00025785820313638073 1227.7711373887155 15.932148457795538 1.5932149031067986e+01 15.932151170623152 1e+18 1e+18   
3967 55538 0.0002566445845710803 1231.2337121195706 15.932147131098947 1.5932147131098947e+01 15.932150668796453 1e+18 2.076636953063371e-06   
3968 55552 0.00025776488022654737 1231.3340326970347 15.932147131098947 1.5932147704039718e+01 15.932151096216865 1e+18 1e+18   
3969 55566 0.0002553506634175337 1226.4467557321657 15.932146236441884 1.5932146236441884e+01 15.932148721960582 1e+18 3.6240475704829578e-06   
3970 55580 0.00025127173489304444 1224.4481006051985 15.932146236441884 1.5932147572357074e+01 1e+18 1e+18 1e+18   
3971 55594 0.0002477719462052434 1224.565275320452 15.932145132007104 1.5932145132007104e+01 15.93215022617497 1e+18 1e+18   
3972 55608 0.0002414630105311483 1216.7758891045294 15.932145132007104 1.5932146223930522e+01 15.93214860814146 1e+18 3.1079012359214175e-06   
3973 55622 0.00023389169492584534 1221.0226959203223 15.932145132007104 1.5932145638439120e+01 15.932149107706051 1e+18 1e+18   
3974 55636 0.00022873438828838535 1222.7813184532179 15.932145132007104 1.5932145216453300e+01 15.932151748477581 1e+18 1e+18   
3975 55650 0.00022587675164340644 1224.8898674776583 15.932145132007104 1.5932145346124962e+01 15.932149070018747 1e+18 1e+18   
3976 55664 0.00022157560820720496 1224.3437733814544 15.932145132007104 1.5932145991021759e+01 15.932147092774446 1e+18 1e+18   
3977 55678 0.000214814902985719 1224.3023478325695 15.932144959679094 1.5932144959679094e+01 15.932147702303471 1e+18 4.08997438228198e-06   
3978 55692 0.00021435278363934722 1222.6281915747156 15.932143765722566 1.5932143765722566e+01 15.932147516528863 1e+18 8.163659511950527e-06   
3979 55706 0.00021815572205042324 1220.241136230506 15.932143639936577 1.5932143639936577e+01 15.932146668049212 1e+18 1e+18   
3980 55720 0.00021340866552372099 1212.92680868442 15.932143639936577 1.5932143672628978e+01 1e+18 1e+18 1e+18   
3981 55734 0.00021170510823226808 1211.8952228480373 15.932143639936577 1.5932143789389182e+01 15.932147379598986 1e+18 1e+18   
3982 55748 0.0002077081844976052 1211.3322916934242 15.932143408030036 1.5932143408030036e+01 15.932146303388055 1e+18 2.9322616530436107e-06   
3983 55762 0.00020726638666366382 1203.9641702570063 15.932143296048402 1.5932143296048402e+01 15.932145588451707 1e+18 1e+18   
3984 55776 0.00020740679065197395 1207.8920274757352 15.932143237442222 1.5932143237442222e+01 15.93214462043829 1e+18 1.8152907053092804e-06   
3985 55790 0.0002079647904412305 1215.460122607377 15.932142368234494 1.5932142368234494e+01 15.932145960647503 1e+18 1e+18   
3986 55804 0.00020635079519838652 1210.8578255647533 15.93214229979989 1.5932142299799890e+01 15.932144895769952 1e+18 1e+18   
3987 55818 0.00020618842553307189 1209.6798264035938 15.93214229979989 1.5932143010966561e+01 15.932146084236033 1e+18 1e+18   
3988 55832 0.0002117057984750178 1211.1933119098403 15.932141934864898 1.5932141934864898e+01 15.932143846462282 1e+18 1e+18   
3989 55846 0.0002139897503706059 1216.7314546454454 15.932141934864898 1.5932142021472742e+01 15.932144089542636 1e+18 3.6460333063814687e-06   
3990 55860 0.0002149264521853266 1223.1158174338357 15.932140648947716 1.5932140648947716e+01 15.932144075464986 1e+18 2.26487571453049e-06   
3991 55874 0.00021417832780919424 1222.4795207129291 15.932140648947716 1.5932141463680070e+01 15.932143884394128 1e+18 2.2251447369114885e-06   
3992 55888 0.00021995165657369317 1223.423533554512 15.93214030927459 1.5932140309274590e+01 15.932143133827507 1e+18 1.9522841565589033e-06   
3993 55902 0.00021941976072834755 1228.057426484754 15.932139326688409 1.5932139326688409e+01 15.932143502941956 1e+18 1e+18   
3994 55916 0.00022057583087964987 1232.2858542237122 15.932139326688409 1.5932139849526918e+01 15.932141456845304 1e+18 1.8577166240874021e-06   
3995 55930 0.00022480923820867915 1238.8636528470647 15.932138805229446 1.5932138805229446e+01 15.932140773487943 1e+18 3.066072119750629e-06   
3996 55944 0.00023797673820381227 1236.805315450775 15.932136979597619 1.5932136979597619e+01 15.93213977988895 1e+18 1.501829935079968e-06   
3997 55958 0.00025098342602407955 1238.3146416628604 15.932136629933256 1.5932136629933256e+01 15.932139572683885 1e+18 1e+18   
3998 55972 0.0002557695880815771 1240.3625223226773 15.932136621579147 1.5932136621579147e+01 15.932141315528144 1e+18 1e+18   
3999 55986 0.0002616189517297803 1241.609729610623 15.93213636845308 1.5932136368453079e+01 15.932139403937454 1e+18 3.512852321918558e-06   
4000 56000 0.00027146273605843787 1236.7824962551647 15.9321356312143 1.5932135631214299e+01 15.93213938932364 1e+18 3.948693313660101e-06   
4001 56014 0.00028718255925568617 1229.2959529829313 15.932134564474802 1.5932134564474802e+01 15.93213767995424 1e+18 1e+18   
4002 56028 0.00029094015640531893 1226.890802131784 15.932134410975571 1.5932134410975571e+01 15.932137221252042 1e+18 1e+18   
4003 56042 0.0002951048492211803 1232.5091567605461 15.932134410975571 1.5932135166470276e+01 1e+18 1e+18 1e+18   
4004 56056 0.0002952747962777413 1230.5525457750186 15.932131760890371 1.5932131760890371e+01 15.93213738177616 1e+18 7.430316612655474e-06   
4005 56070 0.0002978419045948428 1234.0151650443927 15.932131760890371 1.5932132642145186e+01 15.932136704230139 1e+18 1e+18   
4006 56084 0.0003058157110600729 1229.3808492436258 15.932131540967097 1.5932131540967097e+01 1e+18 1e+18 1e+18   
4007 56098 0.00031077328553312744 1229.027271472401 15.932131126067748 1.5932131126067748e+01 15.932135793407815 1e+18 1e+18   
4008 56112 0.0003203127152677204 1226.899439324237 15.932128562145435 1.5932128562145435e+01 15.932134420639887 1e+18 4.7354904193497305e-06   
4009 56126 0.00032931444563812334 1223.1695297311824 15.932128562145435 1.5932130030795289e+01 15.932133028057635 1e+18 1e+18   
4010 56140 0.0003433553103343605 1218.1438121151357 15.932127825426486 1.5932127825426486e+01 1e+18 1e+18 1e+18   
4011 56154 0.00035320574894667734 1212.6832800316954 15.932127825426486 1.5932134100822486e+01 1e+18 1e+18 0.0   
4012 56168 0.0003534857213989135 1216.9491097164653 15.932127825426486 1.5932131494009996e+01 1e+18 1e+18 0.0   
4013 56182 0.00035430082418809044 1220.2762635152112 15.932127825426486 1.5932129456419458e+01 1e+18 1e+18 1e+18   
4014 56196 0.00035717334612608175 1222.6704460423548 15.932127825426486 1.5932130545089839e+01 15.932134181980352 1e+18 1e+18   
4015 56210 0.00035500439188734784 1225.2221947665842 15.932126943464144 1.5932126943464144e+01 15.932134669585718 1e+18 1e+18   
4016 56224 0.0003494956041103128 1221.7148394406217 15.932126943464144 1.5932127631085178e+01 15.932132274893029 1e+18 1e+18   
4017 56238 0.0003543084642937697 1227.399294943947 15.932126943464144 1.5932127257761122e+01 1e+18 1e+18 1e+18   
4018 56252 0.00035252323417726003 1225.7489837539515 15.932126719235146 1.5932126719235146e+01 15.932131100390649 1e+18 4.8203290567983e-06   
4019 56266 0.00035032318807258126 1228.4811218596722 15.932125489743967 1.5932125489743967e+01 15.93212964216412 1e+18 3.509198164053373e-06   
4020 56280 0.0003500596900517879 1220.4337564279506 15.932125050986977 1.5932125050986977e+01 15.932127392839863 1e+18 3.793791238493327e-06   
4021 56294 0.0003541222195503825 1221.687455496754 15.93212295987587 1.5932122959875869e+01 15.932133441503144 1e+18 1e+18   
4022 56308 0.00035625751682834945 1204.8493646042293 15.932121035234214 1.5932121035234214e+01 1e+18 1e+18 1e+18   
4023 56322 0.0003537133559943684 1202.7532318552865 15.932121035234214 1.5932123085728138e+01 1e+18 1e+18 1e+18   
4024 56336 0.00035920728502483864 1206.012811150205 15.932121035234214 1.5932123042119244e+01 1e+18 1e+18 1e+18   
4025 56350 0.0003639761980559677 1198.539285309906 15.932121035234214 1.5932122583119158e+01 15.932125282391421 1e+18 4.29717393579665e-06   
4026 56364 0.00037022814542552807 1196.5074876775088 15.932121035234214 1.5932121081836673e+01 15.932125719598385 1e+18 3.260496916013267e-06   
4027 56378 0.0003775549619386358 1198.7169940100227 15.932119476751984 1.5932119476751984e+01 15.932123459371708 1e+18 4.883518089471295e-06   
4028 56392 0.0003952042546661949 1198.0430613207839 15.932119476751984 1.5932119695199177e+01 15.932121590383879 1e+18 2.329807122336547e-06   
4029 56406 0.0004102407125271623 1206.3714956150834 15.932116595459174 1.5932116595459174e+01 15.932122629746814 1e+18 7.277244211678635e-06   
4030 56420 0.0004183145842010261 1207.028709004058 15.93211603003183 1.5932116030031830e+01 15.932121425397844 1e+18 1.0540585316576312e-05   
4031 56434 0.0004209152181808389 1210.9790579813978 15.93211603003183 1.5932116094163757e+01 1e+18 1e+18 1e+18   
4032 56448 0.000420013571639207 1210.9123909040509 15.93211603003183 1.5932116615283379e+01 15.932120281662417 1e+18 1e+18   
4033 56462 0.00042212017632004575 1216.881186305291 15.93211603003183 1.5932116057300984e+01 15.932119162195324 1e+18 2.965833154178199e-06   
4034 56476 0.0004299219953969216 1215.0582716274498 15.93211386965378 1.5932113869653779e+01 15.932118601659527 1e+18 3.913927928422822e-06   
4035 56490 0.00043113755148419035 1225.2172432314871 15.932111783160833 1.5932111783160833e+01 15.93211953196457 1e+18 1e+18   
4036 56504 0.0004354583708574807 1232.4012982089573 15.932109521543502 1.5932109521543502e+01 15.932118302624996 1e+18 6.111265379971087e-06   
4037 56518 0.00043813137414199876 1229.8441818699368 15.932108590645871 1.5932108590645871e+01 15.932120116075533 1e+18 1e+18   
4038 56532 0.0004453976355405045 1228.4901197083618 15.932108590645871 1.5932109205215209e+01 15.932117917902863 1e+18 1e+18   
4039 56546 0.0004604712273417928 1229.1973360547922 15.932106373281513 1.5932106373281513e+01 15.93211667686846 1e+18 1e+18   
4040 56560 0.00047608681940057394 1232.0193855548387 15.932103450334395 1.5932103450334395e+01 15.932109037741833 1e+18 5.051836181380054e-06   
4041 56574 0.0004994907953402973 1237.5518353458556 15.932098352622834 1.5932098352622834e+01 15.93210842505781 1e+18 5.0212964488594025e-06   
4042 56588 0.0005306971979097914 1246.2351397826576 15.93209758207414 1.5932097582074141e+01 15.932105543509206 1e+18 1e+18   
4043 56602 0.0005684283631195542 1248.1139284385777 15.932087234866499 1.5932087234866499e+01 15.93210440756127 1e+18 1e+18   
4044 56616 0.0006041067868260104 1250.3181249486952 15.932087234866499 1.5932093952644880e+01 1e+18 1e+18 1e+18   
4045 56630 0.0006517637790312082 1262.864014147627 15.932087234866499 1.5932089125850787e+01 1e+18 1e+18 1e+18   
4046 56644 0.0006936391130232688 1261.6174248771224 15.932081781954363 1.5932081781954363e+01 15.93210298208275 1e+18 1e+18   
4047 56658 0.0007201065951800272 1266.4654165975398 15.932081781954363 1.5932082140338641e+01 1e+18 1e+18 1e+18   
4048 56672 0.0007522604559540447 1262.6222839647082 15.932081781954363 1.5932083111464562e+01 15.932088002923546 1e+18 1.4501852218629097e-05   
4049 56686 0.0007848714769407607 1258.8959499605246 15.932080986513252 1.5932080986513252e+01 15.932087532585275 1e+18 1e+18   
4050 56700 0.0008083560512856991 1262.6739986310033 15.932078767999691 1.5932078767999691e+01 15.932102914726988 1e+18 1e+18   
4051 56714 0.0008349786770294095 1265.5262757608652 15.932074718749746 1.5932074718749746e+01 15.932087315287424 1e+18 1.6730503856976497e-05   
4052 56728 0.0008820185799010719 1268.334866349937 15.932071303628463 1.5932071303628463e+01 15.932082079897183 1e+18 7.689200341332025e-06   
4053 56742 0.0009085274114482544 1264.6878239796652 15.932071303628463 1.5932072457294719e+01 15.932078188720814 1e+18 6.284580702953235e-06   
4054 56756 0.0009362569416734108 1266.2046667365105 15.932066732171755 1.5932066732171755e+01 15.932082790292498 1e+18 1e+18   
